Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
196175,172.16.0.5-192.168.50.1-34337-30914-17,172.16.0.5,34337,192.168.50.1,30914,17,2018-12-01 11:47:08.519312,1,2,0,860.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,8.6E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,430.0,430.0,430.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,430.0,0.0,40,0,0,0,0,0,0,2,860,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
1385,172.16.0.5-192.168.50.1-34338-53239-17,172.16.0.5,34338,192.168.50.1,53239,17,2018-12-01 11:47:08.519384,1,2,0,926.0,0.0,463.0,463.0,463.0,0.0,0.0,0.0,0.0,0.0,9.26E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,463.0,463.0,463.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,694.5,463.0,0.0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
13678,172.16.0.5-192.168.50.1-34339-34716-17,172.16.0.5,34339,192.168.50.1,34716,17,2018-12-01 11:47:08.519532,1,2,0,860.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,8.6E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,430.0,430.0,430.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,430.0,0.0,40,0,0,0,0,0,0,2,860,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
253455,172.16.0.5-192.168.50.1-61850-30563-17,172.16.0.5,61850,192.168.50.1,30563,17,2018-12-01 11:47:08.519534,46,2,0,862.0,0.0,431.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,1.873913043478261E7,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,43478.260869565216,0.0,431.0,431.0,431.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,646.5,431.0,0.0,40,0,0,0,0,0,0,2,862,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
101122,172.16.0.5-192.168.50.1-34340-61152-17,172.16.0.5,34340,192.168.50.1,61152,17,2018-12-01 11:47:08.519581,1,2,0,926.0,0.0,463.0,463.0,463.0,0.0,0.0,0.0,0.0,0.0,9.26E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,463.0,463.0,463.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,694.5,463.0,0.0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
111903,172.16.0.5-192.168.50.1-34341-32016-17,172.16.0.5,34341,192.168.50.1,32016,17,2018-12-01 11:47:08.519651,1,2,0,1110.0,0.0,555.0,555.0,555.0,0.0,0.0,0.0,0.0,0.0,1.11E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,555.0,555.0,555.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,832.5,555.0,0.0,40,0,0,0,0,0,0,2,1110,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
16183,172.16.0.5-192.168.50.1-34342-30541-17,172.16.0.5,34342,192.168.50.1,30541,17,2018-12-01 11:47:08.519796,2,2,0,2560.0,0.0,1280.0,1280.0,1280.0,0.0,0.0,0.0,0.0,0.0,1.28E9,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,1280.0,1280.0,1280.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1920.0,1280.0,0.0,40,0,0,0,0,0,0,2,2560,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
174526,172.16.0.5-192.168.50.1-34343-57221-17,172.16.0.5,34343,192.168.50.1,57221,17,2018-12-01 11:47:08.519798,1,2,0,1240.0,0.0,620.0,620.0,620.0,0.0,0.0,0.0,0.0,0.0,1.24E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,620.0,620.0,620.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,930.0,620.0,0.0,40,0,0,0,0,0,0,2,1240,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
230677,172.16.0.5-192.168.50.1-34344-12910-17,172.16.0.5,34344,192.168.50.1,12910,17,2018-12-01 11:47:08.519898,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2.944E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
113609,172.16.0.5-192.168.50.1-61850-23896-17,172.16.0.5,61850,192.168.50.1,23896,17,2018-12-01 11:47:08.520004,1,2,0,898.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,8.98E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,449.0,449.0,449.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,673.5,449.0,0.0,40,0,0,0,0,0,0,2,898,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
229575,172.16.0.5-192.168.50.1-34345-38818-17,172.16.0.5,34345,192.168.50.1,38818,17,2018-12-01 11:47:08.520095,1,2,0,854.0,0.0,427.0,427.0,427.0,0.0,0.0,0.0,0.0,0.0,8.54E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,427.0,427.0,427.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,640.5,427.0,0.0,40,0,0,0,0,0,0,2,854,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
128817,172.16.0.5-192.168.50.1-61850-62044-17,172.16.0.5,61850,192.168.50.1,62044,17,2018-12-01 11:47:08.520097,1,2,0,806.0,0.0,403.0,403.0,403.0,0.0,0.0,0.0,0.0,0.0,8.06E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,403.0,403.0,403.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,604.5,403.0,0.0,40,0,0,0,0,0,0,2,806,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
213298,172.16.0.5-192.168.50.1-34346-32509-17,172.16.0.5,34346,192.168.50.1,32509,17,2018-12-01 11:47:08.520155,1,2,0,1310.0,0.0,655.0,655.0,655.0,0.0,0.0,0.0,0.0,0.0,1.31E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,655.0,655.0,655.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,982.5,655.0,0.0,40,0,0,0,0,0,0,2,1310,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
229593,172.16.0.5-192.168.50.1-34347-4614-17,172.16.0.5,34347,192.168.50.1,4614,17,2018-12-01 11:47:08.520274,1,2,0,938.0,0.0,469.0,469.0,469.0,0.0,0.0,0.0,0.0,0.0,9.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,469.0,469.0,469.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,703.5,469.0,0.0,40,0,0,0,0,0,0,2,938,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
145713,172.16.0.5-192.168.50.1-34348-4050-17,172.16.0.5,34348,192.168.50.1,4050,17,2018-12-01 11:47:08.520395,1,2,0,914.0,0.0,457.0,457.0,457.0,0.0,0.0,0.0,0.0,0.0,9.14E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,457.0,457.0,457.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,685.5,457.0,0.0,40,0,0,0,0,0,0,2,914,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
108350,172.16.0.5-192.168.50.1-34349-36692-17,172.16.0.5,34349,192.168.50.1,36692,17,2018-12-01 11:47:08.520684,1,2,0,898.0,0.0,449.0,449.0,449.0,0.0,0.0,0.0,0.0,0.0,8.98E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,449.0,449.0,449.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,673.5,449.0,0.0,40,0,0,0,0,0,0,2,898,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
213599,172.16.0.5-192.168.50.1-34350-24311-17,172.16.0.5,34350,192.168.50.1,24311,17,2018-12-01 11:47:08.520736,1,2,0,910.0,0.0,455.0,455.0,455.0,0.0,0.0,0.0,0.0,0.0,9.1E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,455.0,455.0,455.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,682.5,455.0,0.0,40,0,0,0,0,0,0,2,910,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
201951,172.16.0.5-192.168.50.1-34351-36732-17,172.16.0.5,34351,192.168.50.1,36732,17,2018-12-01 11:47:08.521085,1,2,0,832.0,0.0,416.0,416.0,416.0,0.0,0.0,0.0,0.0,0.0,8.32E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,416.0,416.0,416.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,416.0,0.0,40,0,0,0,0,0,0,2,832,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
146799,172.16.0.5-192.168.50.1-34352-5751-17,172.16.0.5,34352,192.168.50.1,5751,17,2018-12-01 11:47:08.521148,1,2,0,2362.0,0.0,1181.0,1181.0,1181.0,0.0,0.0,0.0,0.0,0.0,2.362E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1181.0,1181.0,1181.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1771.5,1181.0,0.0,40,0,0,0,0,0,0,2,2362,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
15568,172.16.0.5-192.168.50.1-34353-8432-17,172.16.0.5,34353,192.168.50.1,8432,17,2018-12-01 11:47:08.521295,1,2,0,818.0,0.0,409.0,409.0,409.0,0.0,0.0,0.0,0.0,0.0,8.18E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,409.0,409.0,409.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,613.5,409.0,0.0,40,0,0,0,0,0,0,2,818,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
251136,172.16.0.5-192.168.50.1-34354-1838-17,172.16.0.5,34354,192.168.50.1,1838,17,2018-12-01 11:47:08.521346,1,2,0,1412.0,0.0,706.0,706.0,706.0,0.0,0.0,0.0,0.0,0.0,1.412E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,706.0,706.0,706.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1059.0,706.0,0.0,40,0,0,0,0,0,0,2,1412,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
76228,172.16.0.5-192.168.50.1-34355-3867-17,172.16.0.5,34355,192.168.50.1,3867,17,2018-12-01 11:47:08.521449,1,2,0,926.0,0.0,463.0,463.0,463.0,0.0,0.0,0.0,0.0,0.0,9.26E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,463.0,463.0,463.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,694.5,463.0,0.0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
120982,172.16.0.5-192.168.50.1-34356-40646-17,172.16.0.5,34356,192.168.50.1,40646,17,2018-12-01 11:47:08.521499,1,2,0,1250.0,0.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.0,1.25E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,625.0,625.0,625.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,937.5,625.0,0.0,40,0,0,0,0,0,0,2,1250,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
31522,172.16.0.5-192.168.50.1-34357-34627-17,172.16.0.5,34357,192.168.50.1,34627,17,2018-12-01 11:47:08.521501,1,2,0,876.0,0.0,438.0,438.0,438.0,0.0,0.0,0.0,0.0,0.0,8.76E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,438.0,438.0,438.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,657.0,438.0,0.0,40,0,0,0,0,0,0,2,876,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
77419,172.16.0.5-192.168.50.1-34358-22269-17,172.16.0.5,34358,192.168.50.1,22269,17,2018-12-01 11:47:08.521567,1,2,0,896.0,0.0,448.0,448.0,448.0,0.0,0.0,0.0,0.0,0.0,8.96E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,448.0,448.0,448.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,672.0,448.0,0.0,40,0,0,0,0,0,0,2,896,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
138009,172.16.0.5-192.168.50.1-34359-54571-17,172.16.0.5,34359,192.168.50.1,54571,17,2018-12-01 11:47:08.521569,49,2,0,808.0,0.0,404.0,404.0,404.0,0.0,0.0,0.0,0.0,0.0,1.6489795918367347E7,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,404.0,404.0,404.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,606.0,404.0,0.0,40,0,0,0,0,0,0,2,808,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
151390,172.16.0.5-192.168.50.1-34360-19147-17,172.16.0.5,34360,192.168.50.1,19147,17,2018-12-01 11:47:08.521619,1,2,0,850.0,0.0,425.0,425.0,425.0,0.0,0.0,0.0,0.0,0.0,8.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,425.0,425.0,425.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,637.5,425.0,0.0,40,0,0,0,0,0,0,2,850,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
40101,172.16.0.5-192.168.50.1-34361-12015-17,172.16.0.5,34361,192.168.50.1,12015,17,2018-12-01 11:47:08.521707,1,2,0,1180.0,0.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,1.18E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,590.0,590.0,590.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,885.0,590.0,0.0,40,0,0,0,0,0,0,2,1180,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
32507,172.16.0.5-192.168.50.1-34362-11900-17,172.16.0.5,34362,192.168.50.1,11900,17,2018-12-01 11:47:08.521709,45,2,0,1022.0,0.0,511.0,511.0,511.0,0.0,0.0,0.0,0.0,0.0,2.271111111111111E7,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,44444.444444444445,0.0,511.0,511.0,511.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,766.5,511.0,0.0,40,0,0,0,0,0,0,2,1022,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
97534,172.16.0.5-192.168.50.1-34363-1202-17,172.16.0.5,34363,192.168.50.1,1202,17,2018-12-01 11:47:08.521939,1,2,0,926.0,0.0,463.0,463.0,463.0,0.0,0.0,0.0,0.0,0.0,9.26E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,463.0,463.0,463.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,694.5,463.0,0.0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
133007,172.16.0.5-192.168.50.1-34364-1275-17,172.16.0.5,34364,192.168.50.1,1275,17,2018-12-01 11:47:08.521940,48,2,0,926.0,0.0,463.0,463.0,463.0,0.0,0.0,0.0,0.0,0.0,1.9291666666666668E7,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,463.0,463.0,463.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,694.5,463.0,0.0,40,0,0,0,0,0,0,2,926,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
144613,172.16.0.5-192.168.50.1-61850-43026-17,172.16.0.5,61850,192.168.50.1,43026,17,2018-12-01 11:47:08.522567,1,2,0,944.0,0.0,472.0,472.0,472.0,0.0,0.0,0.0,0.0,0.0,9.44E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,472.0,472.0,472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,708.0,472.0,0.0,40,0,0,0,0,0,0,2,944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
240514,172.16.0.5-192.168.50.1-34365-58154-17,172.16.0.5,34365,192.168.50.1,58154,17,2018-12-01 11:47:08.522697,1,2,0,1180.0,0.0,590.0,590.0,590.0,0.0,0.0,0.0,0.0,0.0,1.18E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,590.0,590.0,590.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,885.0,590.0,0.0,40,0,0,0,0,0,0,2,1180,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
242690,172.16.0.5-192.168.50.1-34366-54430-17,172.16.0.5,34366,192.168.50.1,54430,17,2018-12-01 11:47:08.522905,1,2,0,808.0,0.0,404.0,404.0,404.0,0.0,0.0,0.0,0.0,0.0,8.08E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,404.0,404.0,404.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,606.0,404.0,0.0,40,0,0,0,0,0,0,2,808,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
109250,172.16.0.5-192.168.50.1-34367-64198-17,172.16.0.5,34367,192.168.50.1,64198,17,2018-12-01 11:47:08.522975,2,2,0,1134.0,0.0,567.0,567.0,567.0,0.0,0.0,0.0,0.0,0.0,5.67E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,567.0,567.0,567.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,850.5,567.0,0.0,40,0,0,0,0,0,0,2,1134,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
49334,172.16.0.5-192.168.50.1-34368-12326-17,172.16.0.5,34368,192.168.50.1,12326,17,2018-12-01 11:47:08.523124,1,2,0,1632.0,0.0,816.0,816.0,816.0,0.0,0.0,0.0,0.0,0.0,1.632E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,816.0,816.0,816.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1224.0,816.0,0.0,40,0,0,0,0,0,0,2,1632,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
242333,172.16.0.5-192.168.50.1-61850-38179-17,172.16.0.5,61850,192.168.50.1,38179,17,2018-12-01 11:47:08.523126,1,2,0,1100.0,0.0,550.0,550.0,550.0,0.0,0.0,0.0,0.0,0.0,1.1E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,550.0,550.0,550.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,825.0,550.0,0.0,40,0,0,0,0,0,0,2,1100,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
47534,172.16.0.5-192.168.50.1-34369-5982-17,172.16.0.5,34369,192.168.50.1,5982,17,2018-12-01 11:47:08.523241,1,2,0,966.0,0.0,483.0,483.0,483.0,0.0,0.0,0.0,0.0,0.0,9.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,483.0,483.0,483.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,724.5,483.0,0.0,40,0,0,0,0,0,0,2,966,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NetBIOS
