Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
109161,172.16.0.5-192.168.50.1-51611-51611-6,172.16.0.5,51611,192.168.50.1,51611,6,2018-12-01 13:30:30.779649,109476281,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14615037936847708,7298418.733333332,8357199.037660375,21463346.0,1.0,109476281.0,7298418.733333332,8357199.037660375,21463346.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.14615037936847708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,15639467.57142857,3282579.759190824,21463346.0,11347024.0,0,1,Syn
235004,172.16.0.5-192.168.50.1-44040-44040-6,172.16.0.5,44040,192.168.50.1,44040,6,2018-12-01 13:30:30.779650,112728507,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596756710350116,6631088.647058822,9603841.395442504,34255487.0,0.0,112728507.0,7515233.800000003,9914179.25780739,34255487.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,320,40,0.14193392980889918,0.017741741226112398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,19.0,44.0908153700972,109.0,1.0,16104055.999999998,8244884.254138886,34255487.0,11108723.0,0,1,Syn
39574,172.16.0.5-192.168.50.1-60726-21948-6,172.16.0.5,60726,192.168.50.1,21948,6,2018-12-01 13:30:30.779699,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
377756,172.16.0.5-192.168.50.1-60727-22244-6,172.16.0.5,60727,192.168.50.1,22244,6,2018-12-01 13:30:30.779759,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
134969,172.16.0.5-192.168.50.1-60728-48594-6,172.16.0.5,60728,192.168.50.1,48594,6,2018-12-01 13:30:30.779823,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
668813,172.16.0.5-192.168.50.1-60729-12175-6,172.16.0.5,60729,192.168.50.1,12175,6,2018-12-01 13:30:30.779825,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
16148,172.16.0.5-192.168.50.1-60730-10209-6,172.16.0.5,60730,192.168.50.1,10209,6,2018-12-01 13:30:30.779874,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
87215,172.16.0.5-192.168.50.1-60731-22574-6,172.16.0.5,60731,192.168.50.1,22574,6,2018-12-01 13:30:30.779939,51,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78431.37254901961,17.0,27.71281292110204,49.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,39215.68627450981,39215.68627450981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
22396,172.16.0.5-192.168.50.1-60732-25768-6,172.16.0.5,60732,192.168.50.1,25768,6,2018-12-01 13:30:30.779941,47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,42553.191489361714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
542456,172.16.0.5-192.168.50.1-32696-32696-6,172.16.0.5,32696,192.168.50.1,32696,6,2018-12-01 13:30:30.779991,114336233,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244587417883533,8795094.846153846,10945020.151429674,30733384.0,0.0,114336233.0,8795094.846153846,10945020.151429674,30733384.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12244587417883533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,19056037.83333333,7270820.304983075,30733384.0,12202013.0,0,1,Syn
136936,172.16.0.5-192.168.50.1-12175-12175-6,172.16.0.5,12175,192.168.50.1,12175,6,2018-12-01 13:30:30.779992,119815980,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335381140312002,7987731.999999997,9629434.350031432,26281352.0,1.0,119815980.0,7987731.999999997,9629434.350031432,26281352.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.1335381140312002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1.1428571428571428,0.3779644730092272,2.0,1.0,17116567.285714284,5836435.708183712,26281352.0,11734120.0,0,1,Syn
424344,172.16.0.5-192.168.50.1-43936-43936-6,172.16.0.5,43936,192.168.50.1,43936,6,2018-12-01 13:30:30.780042,108316182,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12925123228586474,8332013.999999999,10085776.798760114,25536094.0,0.0,108316182.0,8332013.999999999,10085776.798760114,25536094.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12925123228586474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,12.749999999999998,23.5,48.0,1.0,18052688.333333336,5792569.932220368,25536094.0,11604650.0,0,1,Syn
484966,172.16.0.5-192.168.50.1-60733-26616-6,172.16.0.5,60733,192.168.50.1,26616,6,2018-12-01 13:30:30.781479,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
409940,172.16.0.5-192.168.50.1-60734-45528-6,172.16.0.5,60734,192.168.50.1,45528,6,2018-12-01 13:30:30.781480,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
636340,172.16.0.5-192.168.50.1-60735-60734-6,172.16.0.5,60735,192.168.50.1,60734,6,2018-12-01 13:30:30.781529,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
343646,172.16.0.5-192.168.50.1-5943-5943-6,172.16.0.5,5943,192.168.50.1,5943,6,2018-12-01 13:30:30.781588,119263706,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15092604953932925,7015512.117647057,10269877.931077413,31106283.0,0.0,119263706.0,7950913.733333332,10609869.540534494,31106283.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.13415648847940378,0.016769561059925473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,205687.83333333328,503775.3712131696,1234015.0,1.0,19671596.33333333,6338284.527742019,31106283.0,13225419.0,0,1,Syn
712931,172.16.0.5-192.168.50.1-47045-47045-6,172.16.0.5,47045,192.168.50.1,47045,6,2018-12-01 13:30:30.781590,117190491,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17066231081837518,6167920.578947369,10470039.895203346,40952889.0,0.0,117190491.0,7812699.4,11277167.036830185,40952889.0,0.0,8537692.0,2845897.333333333,4929237.042407307,8537690.0,1.0,0,0,0,0,320,80,0.13652984865470014,0.034132462163675034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,4,0,5840,0,0,20,37.42857142857143,49.24718991257993,105.0,1.0,16741461.142857146,11061021.87877349,40952889.0,8537586.0,0,1,Syn
256286,172.16.0.5-192.168.50.1-775-811-6,172.16.0.5,775,192.168.50.1,811,6,2018-12-01 13:30:30.781639,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
242200,172.16.0.5-192.168.50.1-21228-21228-6,172.16.0.5,21228,192.168.50.1,21228,6,2018-12-01 13:30:30.781695,111293942,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14376344042158198,7419596.133333334,8563842.080197731,20537719.0,0.0,111293942.0,7419596.133333334,8563842.080197731,20537719.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.14376344042158198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,15899133.857142858,3719999.4695140943,20537719.0,11092577.0,0,1,Syn
176252,172.16.0.5-192.168.50.1-60736-8094-6,172.16.0.5,60736,192.168.50.1,8094,6,2018-12-01 13:30:30.781696,104,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,34.66666666666667,29.263173671584788,54.0,1.0,49.0,49.0,0.0,49.0,49.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
411153,172.16.0.5-192.168.50.1-60737-63541-6,172.16.0.5,60737,192.168.50.1,63541,6,2018-12-01 13:30:30.782048,53,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75471.69811320755,17.666666666666664,29.737742572921253,52.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,40,37735.84905660377,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
161342,172.16.0.5-192.168.50.1-60738-56784-6,172.16.0.5,60738,192.168.50.1,56784,6,2018-12-01 13:30:30.782050,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
250976,172.16.0.5-192.168.50.1-60739-16354-6,172.16.0.5,60739,192.168.50.1,16354,6,2018-12-01 13:30:30.782099,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
109473,172.16.0.5-192.168.50.1-60740-36478-6,172.16.0.5,60740,192.168.50.1,36478,6,2018-12-01 13:30:30.782148,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
321132,172.16.0.5-192.168.50.1-60741-36478-6,172.16.0.5,60741,192.168.50.1,36478,6,2018-12-01 13:30:30.782206,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
150053,172.16.0.5-192.168.50.1-60742-28940-6,172.16.0.5,60742,192.168.50.1,28940,6,2018-12-01 13:30:30.782208,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
215413,172.16.0.5-192.168.50.1-56852-56852-6,172.16.0.5,56852,192.168.50.1,56852,6,2018-12-01 13:30:30.782307,109127451,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832719431887033,5743550.0526315775,8045545.286797764,20848232.0,0.0,109127327.0,7275155.133333334,8443156.358330056,20848232.0,0.0,33589262.0,11196420.666666668,19392766.859504666,33589259.0,1.0,0,0,0,0,320,80,0.14661755455096262,0.036654388637740655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,4,0,5840,0,0,20,9.666666666666668,21.22891110412088,53.0,1.0,15589609.714285715,3887626.545103182,20848232.0,11114804.0,0,1,Syn
594791,172.16.0.5-192.168.50.1-14598-14598-6,172.16.0.5,14598,192.168.50.1,14598,6,2018-12-01 13:30:30.782638,119973955,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13336227850453042,7998263.666666666,9557962.121516943,27871487.0,1.0,119973955.0,7998263.666666666,9557962.121516943,27871487.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.13336227850453042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,17139135.285714284,5512086.351186446,27871487.0,12850682.0,0,1,Syn
69260,172.16.0.5-192.168.50.1-60743-45486-6,172.16.0.5,60743,192.168.50.1,45486,6,2018-12-01 13:30:30.782824,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
37088,172.16.0.5-192.168.50.1-62297-62297-6,172.16.0.5,62297,192.168.50.1,62297,6,2018-12-01 13:30:30.782826,89767927,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24507639571536502,4274663.190476191,6066721.376167869,14499918.0,0.0,89767927.0,5280466.294117648,6353221.390380207,14499918.0,0.0,1851630.0,617210.0,1069037.3468887792,1851628.0,1.0,0,0,0,0,360,80,0.2005170510398441,0.04455934467552091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,4,0,5840,0,0,20,264535.0,699891.1773211604,1851739.0,1.0,12559454.57142857,1427245.5770595162,14499918.0,10608962.0,0,1,Syn
242583,172.16.0.5-192.168.50.1-60744-37666-6,172.16.0.5,60744,192.168.50.1,37666,6,2018-12-01 13:30:30.782874,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
485852,172.16.0.5-192.168.50.1-60745-37666-6,172.16.0.5,60745,192.168.50.1,37666,6,2018-12-01 13:30:30.782933,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
616777,172.16.0.5-192.168.50.1-60746-31728-6,172.16.0.5,60746,192.168.50.1,31728,6,2018-12-01 13:30:30.783058,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
63215,172.16.0.5-192.168.50.1-60747-17990-6,172.16.0.5,60747,192.168.50.1,17990,6,2018-12-01 13:30:30.783433,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
639815,172.16.0.5-192.168.50.1-14736-14736-6,172.16.0.5,14736,192.168.50.1,14736,6,2018-12-01 13:30:30.783435,119979791,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18336421339490414,5713323.38095238,6816810.204368672,15003263.0,1.0,119979791.0,6314725.842105263,6900982.097206111,15003263.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,400,40,0.16669473944991287,0.016669473944991284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,400,0,0,0,0,0,0,20,0,2,0,5840,0,0,20,19.777777777777786,28.791395319512468,71.0,1.0,13331068.0,1387669.188526484,15003263.0,11411948.0,0,1,Syn
297621,172.16.0.5-192.168.50.1-60748-32131-6,172.16.0.5,60748,192.168.50.1,32131,6,2018-12-01 13:30:30.783486,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
528700,172.16.0.5-192.168.50.1-60749-32131-6,172.16.0.5,60749,192.168.50.1,32131,6,2018-12-01 13:30:30.783536,52,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,17.333333333333336,28.29016319029166,50.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
543255,172.16.0.5-192.168.50.1-59253-59253-6,172.16.0.5,59253,192.168.50.1,59253,6,2018-12-01 13:30:30.783537,109178853,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20150422353310488,5198992.999999999,6812040.486430545,16913702.0,0.0,109178853.0,5746255.421052631,6945539.697432487,16913702.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,400,40,0.1831856577573681,0.01831856577573681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,400,0,0,0,0,0,0,20,0,2,0,5840,0,0,20,275209.99999999994,728090.9180445805,1926365.0,1.0,13406547.625,2780107.297170891,16913702.0,9250385.0,0,1,Syn
