Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
76,192.168.50.7-104.88.102.115-50467-443-6,192.168.50.7,50467,104.88.102.115,443,6,2018-12-01 09:18:02.591754,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1021,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
77,192.168.50.7-104.88.102.115-50468-443-6,192.168.50.7,50468,104.88.102.115,443,6,2018-12-01 09:18:02.591817,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1021,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
78,192.168.50.7-23.194.142.4-50464-443-6,192.168.50.7,50464,23.194.142.4,443,6,2018-12-01 09:18:02.592098,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1021,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
79,192.168.50.7-23.194.142.4-50464-443-6,23.194.142.4,443,192.168.50.7,50464,6,2018-12-01 09:18:02.612908,4,3,0,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,1.55E7,750000.0,2.0,1.4142135623730951,3.0,1.0,4.0,2.0,1.4142135623730951,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,60,0,750000.0,0.0,0.0,31.0,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0.0,31.0,20.666666666666668,0.0,60,0,0,0,0,0,0,3,62,0,0,254,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
8423,192.168.50.7-23.194.142.4-50464-443-6,23.194.142.4,443,192.168.50.7,50464,6,2018-12-01 09:18:02.612912,100,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,50.0,67.88225099390856,98.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,10000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,254,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
80,192.168.50.7-104.88.102.115-50468-443-6,104.88.102.115,443,192.168.50.7,50468,6,2018-12-01 09:18:02.616251,4,3,0,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,1.55E7,750000.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,60,0,750000.0,0.0,0.0,31.0,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0.0,31.0,20.666666666666668,0.0,60,0,0,0,0,0,0,3,62,0,0,273,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
9231,192.168.50.7-104.88.102.115-50468-443-6,104.88.102.115,443,192.168.50.7,50468,6,2018-12-01 09:18:02.616255,62,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48387.096774193546,31.0,41.012193308819754,60.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,16129.032258064517,32258.064516129038,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,273,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
81,192.168.50.7-104.88.102.115-50467-443-6,104.88.102.115,443,192.168.50.7,50467,6,2018-12-01 09:18:02.617066,3,3,0,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,2.0666666666666668E7,1000000.0,1.5,0.7071067811865476,2.0,1.0,3.0,1.5,0.7071067811865476,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,60,0,1000000.0,0.0,0.0,31.0,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0.0,31.0,20.666666666666668,0.0,60,0,0,0,0,0,0,3,62,0,0,254,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
14899,192.168.50.7-104.88.102.115-50467-443-6,104.88.102.115,443,192.168.50.7,50467,6,2018-12-01 09:18:02.617070,97,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.835051546397,48.5,64.34671708797582,94.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,10309.278350515464,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,254,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
88,172.16.0.5-192.168.50.1-56755-80-6,172.16.0.5,56755,192.168.50.1,80,6,2018-12-01 09:18:03.165374,5017015,8,7,752.0,2146.0,376.0,0.0,94.0,174.0541787572397,1073.0,0.0,306.57142857142856,523.570389136888,577.6343104415673,2.989825623403558,358358.2142857142,1337389.0263746215,5004966.0,2.0,12049.0,1721.2857142857144,4195.767538614984,11226.0,2.0,5016809.0,836134.8333333335,2042354.929776744,5005064.0,2.0,0,0,0,0,272,240,1.5945736658152307,1.3952519575883269,0.0,1073.0,181.125,370.63097100305396,137367.31666666668,0,0,0,0,1,0,0,0,0.0,193.2,94.0,306.57142857142856,272,0,0,0,0,0,0,8,752,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_NTP
94,172.16.0.5-192.168.50.1-41098-80-6,172.16.0.5,41098,192.168.50.1,80,6,2018-12-01 09:18:03.552140,5385611,12,9,1656.0,4290.0,442.0,0.0,138.0,204.5376160114231,1073.0,0.0,476.66666666666674,565.2572423242358,1104.0530034568037,3.89927902330859,269280.55,1117850.587731957,5004878.0,2.0,380733.0,34612.09090909091,114222.466824574,379005.0,2.0,5385496.0,673187.0,1755370.812935546,5005060.0,2.0,0,0,0,0,400,304,2.228159441890623,1.6711195814179671,0.0,1073.0,270.27272727272725,418.7682825368637,175366.87445887446,0,0,0,0,1,0,0,0,0.0,283.14285714285717,138.0,476.66666666666674,400,0,0,0,0,0,0,12,1656,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_NTP
409,192.168.50.6-74.125.28.94-56138-443-6,192.168.50.6,56138,74.125.28.94,443,6,2018-12-01 09:18:04.670195,98580095,38,46,23176.0,1144.0,2760.0,0.0,609.8947368421054,967.9146095203346,76.0,0.0,24.8695652173913,28.295746594891586,246.7029474865083,0.8520989962527425,1187711.9879518074,6858165.346568184,58418535.0,1.0,98452371.0,2660874.891891892,10181275.87043979,58546639.0,1.0,98492559.0,2188723.533333334,9265393.26091432,58506029.0,1.0,1,0,0,0,760,920,0.3854733554476693,0.4666256408050733,0.0,2760.0,286.65882352941173,706.1006193127417,498578.08459383727,0,0,1,0,0,1,0,0,1.0,290.07142857142856,609.8947368421052,24.869565217391305,760,0,0,0,0,0,0,38,23176,46,1144,258,408,27,20,175003.75,49436.82494777215,217561.0,124757.0,24415802.75,23016594.528015137,58418535.0,10229367.0,0,0,BENIGN
96,172.16.0.5-192.168.50.1-50022-22-6,172.16.0.5,50022,192.168.50.1,22,6,2018-12-01 09:18:04.879047,4669516,25,26,1458.0,2834.0,440.0,0.0,58.32,118.84644153977293,976.0,0.0,109.0,266.16265703512954,919.1530771069207,10.921902826759776,93390.32,278831.10626879346,1770346.0,1.0,4669516.0,194563.16666666672,434748.5063605781,2027123.0,1.0,4669142.0,186765.68,394549.3244656617,1770346.0,1.0,0,0,0,0,816,848,5.353873934686165,5.568028892073611,0.0,976.0,82.53846153846153,205.3086114674316,42151.62594268477,0,0,0,0,1,0,0,0,1.0,84.15686274509805,58.32,109.0,816,0,0,0,0,0,0,25,1458,26,2834,29200,235,14,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
84,192.168.50.7-52.5.166.35-50533-443-6,192.168.50.7,50533,52.5.166.35,443,6,2018-12-01 09:18:06.082800,60116,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26901324106727,60116.0,0.0,60116.0,60116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,16.634506620533635,16.634506620533635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,254,114,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
85,192.168.50.7-52.5.166.35-50525-443-6,192.168.50.7,50525,52.5.166.35,443,6,2018-12-01 09:18:06.084292,60988,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79333639404473,60988.0,0.0,60988.0,60988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,16.396668197022365,16.396668197022365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,254,114,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
7941,192.168.50.7-52.5.166.35-50533-443-6,52.5.166.35,443,192.168.50.7,50533,6,2018-12-01 09:18:06.142918,158,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18987.3417721519,79.0,107.48023074035522,155.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6329.113924050634,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,114,254,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
11194,192.168.50.7-52.5.166.35-50525-443-6,52.5.166.35,443,192.168.50.7,50525,6,2018-12-01 09:18:06.145282,153,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19607.843137254902,76.5,103.94469683442249,150.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6535.9477124182995,13071.895424836599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,114,254,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
87,172.16.0.5-192.168.50.1-8792-80-6,192.168.50.1,80,172.16.0.5,8792,6,2018-12-01 09:18:06.796328,210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9523.809523809523,210.0,0.0,210.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,4761.904761904762,4761.904761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,235,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
10881,172.16.0.5-192.168.50.1-8792-80-6,172.16.0.5,8792,192.168.50.1,80,6,2018-12-01 09:18:06.796541,96,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,48.0,63.639610306789294,93.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,10416.666666666666,20833.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
11118,192.168.50.255-192.168.50.8-137-137-17,192.168.50.8,137,192.168.50.255,137,17,2018-12-01 09:18:07.904973,1515203,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,395.98654437722206,7.919730887544441,137745.72727272724,306471.55507912673,764379.0,2.0,1515203.0,137745.72727272724,306471.55507912673,764379.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,288,0,7.919730887544441,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.16666666666666,50.0,0.0,288,0,0,0,0,0,0,12,600,0,0,-1,-1,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
89,172.16.0.5-192.168.50.1-56755-80-6,192.168.50.1,80,172.16.0.5,56755,6,2018-12-01 09:18:08.182392,158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658.227848101267,158.0,0.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6329.113924050634,6329.113924050634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,235,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
13146,172.16.0.5-192.168.50.1-56755-80-6,172.16.0.5,56755,192.168.50.1,80,6,2018-12-01 09:18:08.182553,103,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29126.213592233013,51.5,68.58935777509511,100.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,9708.737864077671,19417.475728155343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
90,192.168.50.7-72.21.91.29-50470-80-6,192.168.50.7,50470,72.21.91.29,80,6,2018-12-01 09:18:08.196703,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
91,192.168.50.7-72.21.91.29-50471-80-6,192.168.50.7,50471,72.21.91.29,80,6,2018-12-01 09:18:08.196707,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
92,192.168.50.7-72.21.91.29-50471-80-6,72.21.91.29,80,192.168.50.7,50471,6,2018-12-01 09:18:08.224778,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,288,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
14852,192.168.50.7-72.21.91.29-50471-80-6,192.168.50.7,50471,72.21.91.29,80,6,2018-12-01 09:18:08.224965,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666665,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
93,192.168.50.7-72.21.91.29-50470-80-6,72.21.91.29,80,192.168.50.7,50470,6,2018-12-01 09:18:08.225063,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,292,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
11785,192.168.50.7-72.21.91.29-50470-80-6,192.168.50.7,50470,72.21.91.29,80,6,2018-12-01 09:18:08.225225,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
95,172.16.0.5-192.168.50.1-41098-80-6,192.168.50.1,80,172.16.0.5,41098,6,2018-12-01 09:18:08.937754,211,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9478.67298578199,211.0,0.0,211.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,4739.336492890995,4739.336492890995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
11644,172.16.0.5-192.168.50.1-41098-80-6,172.16.0.5,41098,192.168.50.1,80,6,2018-12-01 09:18:08.937967,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,500000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
98,192.168.50.8-74.208.236.171-58324-80-6,192.168.50.8,58324,74.208.236.171,80,6,2018-12-01 09:18:09.069234,5062614,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382684913366889,843769.0,2040011.7550981904,5007686.0,2.0,5062614.0,1265653.5,2494822.671205912,5007686.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,124,64,0.9876320809763494,0.3950528323905397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,124,0,0,0,0,0,0,5,0,2,0,8192,29200,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
100,192.168.50.8-74.208.236.171-58325-80-6,192.168.50.8,58325,74.208.236.171,80,6,2018-12-01 09:18:09.096757,6042242,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158510367509279,1007040.3333333336,2439903.4658242255,5987272.0,2.0,6042242.0,1510560.5,2984586.8037025942,5987272.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,124,64,0.8275074053637707,0.33100296214550823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,124,0,0,0,0,0,0,5,0,2,0,8192,29200,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
97,172.16.0.5-192.168.50.1-50022-22-6,172.16.0.5,50022,192.168.50.1,22,6,2018-12-01 09:18:09.548565,541,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.857670979667,541.0,0.0,541.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1848.4288354898333,1848.4288354898333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,259,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
13021,172.16.0.5-192.168.50.1-50022-22-6,192.168.50.1,22,172.16.0.5,50022,6,2018-12-01 09:18:09.549108,214063,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.01456580539374,107031.5,151361.1562604488,214060.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,4.671521935131247,9.343043870262491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,235,259,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
102,172.16.0.5-192.168.50.1-21122-80-6,172.16.0.5,21122,192.168.50.1,80,6,2018-12-01 09:18:09.698171,6489645,8,7,1110.0,2146.0,555.0,0.0,138.75,256.915077686883,1073.0,0.0,306.57142857142856,523.570389136888,501.72235923536647,2.311374505076934,463546.0714285714,1365596.0707477191,5004967.0,2.0,1484678.0,212096.8571428572,560764.896817858,1483792.0,2.0,6489503.0,1081583.8333333335,2011654.530365233,5005040.0,3.0,0,0,0,0,272,240,1.2327330693743648,1.078641435702569,0.0,1073.0,203.50000000000003,387.8240150721287,150407.4666666667,0,0,0,0,1,0,0,0,0.0,217.06666666666663,138.75,306.57142857142856,272,0,0,0,0,0,0,8,1110,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php?ip=10.148.118.37,1,DrDoS_NTP
104,172.16.0.5-192.168.50.1-46500-22-6,172.16.0.5,46500,192.168.50.1,22,6,2018-12-01 09:18:10.170331,8186676,27,24,1426.0,2834.0,440.0,0.0,52.814814814814824,114.82697252054336,976.0,0.0,118.08333333333331,275.46970427075,520.3577129472328,6.229634591621801,163733.52,507474.0976419585,2192887.0,1.0,8186676.0,314872.1538461538,700206.3138857114,2234085.0,1.0,8059027.0,350392.4782608696,746903.5778925045,2247158.0,1.0,0,0,0,0,880,784,3.2980418426233062,2.9315927489984945,0.0,976.0,81.92307692307692,205.2787532011949,42139.3665158371,0,0,0,0,1,0,0,0,0.0,83.52941176470588,52.814814814814824,118.08333333333331,880,0,0,0,0,0,0,27,1426,24,2834,29200,235,14,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
11767,192.168.50.7-13.107.3.128-50453-443-6,13.107.3.128,443,192.168.50.7,50453,6,2018-12-01 09:18:10.228716,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666665,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
